Date,A,AAPL,ADI,ADM,AEE,AEP,AES,AJG,ALB,AM,AMT,ANET,APD,ARCH,ASH,AVY,BG,BR,BTU,CAG,CALM,CBT,CDNS,CMG,CMI,CMS,COMM,COP,CVX,D,DAR,DE,DECK,DHR,DOX,DTE,ED,EPAM,ES,EXC,EXPO,FMC,FSLR,FSS,GEF,HAL,HES,HRL,HST,IBM,IT,JBHT,JBL,KBR,KDP,KEYS,KMI,KO,KR,LECO,LLY,LNG,LNT,LTHM,MA,MAR,MAT,MDLZ,MPC,MRK,MRO,MSM,NEE,NRG,NSP,OKE,ON,ORA,OXY,PEP,PKG,PSA,PSX,RRC,SCL,SHO,SRE,TMO,TXN,VC,VLO,VRSK,VVV,WCC,WEC,WMB,WOR,XEL,XOM
2021-08-05,154.4600067138672,146.97999572753906,173.55999755859375,59.13999938964844,85.38999938964844,89.0,24.299999237060547,137.86000061035156,209.86000061035156,9.199999809265137,286.42999267578125,95.375,289.6000061035156,66.12000274658203,83.51000213623047,214.25,75.37999725341797,174.3800048828125,11.229999542236328,32.40999984741211,34.220001220703125,53.7400016784668,151.52999877929688,1912.75,232.8699951171875,62.9900016784668,18.139999389648438,55.459999084472656,100.94000244140625,75.6500015258789,69.5,363.8500061035156,434.54998779296875,271.32977294921875,77.95999908447266,118.36000061035156,74.70999908447266,600.4099731445312,88.4800033569336,33.40228271484375,111.80000305175781,97.9800033569336,91.98999786376953,38.41999816894531,60.7599983215332,19.40999984741211,72.6500015258789,45.709999084472656,15.270000457763672,136.73995971679688,291.7799987792969,167.64999389648438,59.220001220703125,38.2400016784668,34.47999954223633,167.39999389648438,17.239999771118164,56.439998626708984,42.150001525878906,138.41000366210938,263.2799987792969,85.05000305175781,60.150001525878906,19.40999984741211,368.20001220703125,139.0399932861328,21.729999542236328,61.970001220703125,55.15999984741211,75.5199966430664,11.119999885559082,85.93000030517578,79.79000091552734,42.09000015258789,99.26000213623047,52.04999923706055,45.81999969482422,70.25,25.940000534057617,154.97999572753906,139.55999755859375,307.79998779296875,72.58000183105469,14.720000267028809,115.22000122070312,11.170000076293945,65.25499725341797,540.969970703125,193.8000030517578,112.8499984741211,64.81999969482422,186.9600067138672,30.65999984741211,109.52999877929688,95.93000030517578,24.950000762939453,36.387176513671875,69.08000183105469,57.130001068115234
2021-08-06,154.75999450683594,146.35000610351562,168.8300018310547,59.189998626708984,86.23999786376953,89.43000030517578,25.1299991607666,139.47000122070312,221.0,9.270000457763672,281.3999938964844,95.10250091552734,290.29998779296875,66.4800033569336,83.87999725341797,212.91000366210938,75.33000183105469,173.72000122070312,12.0,32.41999816894531,34.369998931884766,53.970001220703125,150.74000549316406,1890.9200439453125,229.85000610351562,63.290000915527344,16.510000228881836,56.59000015258789,102.0199966430664,76.0,70.08999633789062,367.0,439.1199951171875,272.5265808105469,76.27999877929688,119.51000213623047,75.30000305175781,588.8599853515625,88.97000122070312,33.93009948730469,114.51000213623047,93.58999633789062,91.26000213623047,38.61000061035156,60.75,19.729999542236328,74.16999816894531,45.4900016784668,16.040000915527344,136.71128845214844,296.9599914550781,167.1199951171875,59.33000183105469,37.9900016784668,34.38999938964844,166.58999633789062,17.139999389648438,56.599998474121094,41.939998626708984,139.33999633789062,263.510009765625,85.91999816894531,59.709999084472656,21.079999923706055,371.4200134277344,141.64999389648438,22.040000915527344,61.959999084472656,57.34000015258789,75.62000274658203,11.9399995803833,86.52999877929688,80.48999786376953,42.2599983215332,102.45999908447266,52.7599983215332,45.22999954223633,70.68000030517578,26.68000030517578,153.77000427246094,139.47999572753906,308.7200012207031,74.3499984741211,14.979999542236328,117.33999633789062,11.5600004196167,66.61000061035156,539.2899780273438,192.3699951171875,117.56999969482422,66.58999633789062,190.25,31.809999465942383,115.55000305175781,96.41999816894531,25.190000534057617,37.194820404052734,69.08999633789062,57.65999984741211
2021-08-09,156.0800018310547,146.1999969482422,171.05999755859375,60.279998779296875,86.86000061035156,88.77999877929688,24.549999237060547,139.25,224.7100067138672,9.149999618530273,282.0,94.23500061035156,290.32000732421875,65.45999908447266,84.5999984741211,213.05999755859375,76.3499984741211,173.17999267578125,11.949999809265137,32.84000015258789,34.75,53.34000015258789,151.0,1890.06005859375,228.66000366210938,63.40999984741211,16.399999618530273,55.66999816894531,100.91000366210938,75.98999786376953,71.01000213623047,364.9100036621094,432.2799987792969,272.7127685546875,76.08000183105469,119.31999969482422,75.79000091552734,599.1900024414062,89.2699966430664,33.88730239868164,114.47000122070312,95.61000061035156,92.87000274658203,38.66999816894531,61.349998474121094,19.579999923706055,71.77999877929688,45.66999816894531,16.020000457763672,135.9464569091797,292.0,166.22000122070312,59.540000915527344,38.040000915527344,34.290000915527344,166.4199981689453,17.010000228881836,56.79999923706055,41.849998474121094,143.25999450683594,264.5799865722656,83.5,61.099998474121094,22.020000457763672,374.19000244140625,141.02000427246094,22.0,62.02000045776367,56.529998779296875,75.8499984741211,11.59000015258789,86.0,80.95999908447266,43.95000076293945,101.94000244140625,52.040000915527344,45.34000015258789,67.41999816894531,25.6200008392334,154.63999938964844,140.66000366210938,304.5899963378906,72.80999755859375,14.520000457763672,118.31999969482422,11.15999984741211,66.1449966430664,543.8300170898438,193.27999877929688,117.38999938964844,65.30999755859375,188.07000732421875,31.079999923706055,114.70999908447266,96.16999816894531,24.860000610351562,36.695438385009766,69.08000183105469,57.130001068115234
2021-08-10,156.9199981689453,146.44000244140625,171.30999755859375,60.599998474121094,87.80999755859375,88.68000030517578,24.209999084472656,140.60000610351562,232.3000030517578,9.170000076293945,281.54998779296875,93.61000061035156,274.5899963378906,62.970001220703125,85.12000274658203,215.36000061035156,77.43000030517578,172.74000549316406,11.65999984741211,33.040000915527344,34.81999969482422,51.689998626708984,151.32000732421875,1882.2099609375,231.4499969482422,63.209999084472656,16.110000610351562,55.849998474121094,100.73999786376953,76.05000305175781,72.7699966430664,371.0,434.7699890136719,273.5106506347656,75.77999877929688,119.91000366210938,76.19999694824219,608.52001953125,89.05999755859375,33.84450912475586,113.58999633789062,96.05000305175781,94.61000061035156,38.72999954223633,60.90999984741211,19.809999465942383,72.2699966430664,45.75,15.850000381469727,135.0,289.4800109863281,165.5,59.25,37.70000076293945,34.33000183105469,167.5800018310547,17.100000381469727,56.84000015258789,42.36000061035156,140.27999877929688,266.75,84.52999877929688,60.66999816894531,22.790000915527344,372.2900085449219,136.9499969482422,22.34000015258789,61.97999954223633,57.70000076293945,75.1500015258789,11.960000038146973,85.11000061035156,80.68000030517578,44.02000045776367,101.75,52.029998779296875,45.41999816894531,66.68000030517578,25.709999084472656,154.30999755859375,142.22000122070312,311.80999755859375,73.25,14.729999542236328,117.38999938964844,11.010000228881836,65.54499816894531,540.780029296875,190.5399932861328,116.81999969482422,66.3499984741211,187.17999267578125,30.5,113.69999694824219,96.47000122070312,24.850000381469727,36.701602935791016,69.18000030517578,57.41999816894531
2021-08-11,156.69000244140625,146.0500030517578,172.0399932861328,61.63999938964844,87.86000061035156,89.19999694824219,24.3700008392334,141.42999267578125,240.0,9.305000305175781,276.4100036621094,92.93000030517578,278.0799865722656,65.2300033569336,85.55000305175781,217.5399932861328,79.31999969482422,171.94000244140625,12.59000015258789,33.5099983215332,35.33000183105469,54.4900016784668,149.5800018310547,1866.22998046875,234.8800048828125,63.15999984741211,16.0,56.380001068115234,102.04000091552734,76.23999786376953,75.16999816894531,377.3999938964844,430.239990234375,274.1932678222656,76.2699966430664,120.16999816894531,76.54000091552734,605.010009765625,89.25,34.05848693847656,114.87999725341797,95.93000030517578,95.75,39.2599983215332,62.38999938964844,20.049999237060547,71.9000015258789,45.709999084472656,16.229999542236328,135.54493713378906,292.0899963378906,167.0,59.709999084472656,37.93000030517578,34.59000015258789,165.61000061035156,17.200000762939453,56.88999938964844,42.709999084472656,142.6199951171875,269.5899963378906,87.80999755859375,60.7599983215332,25.489999771118164,368.54998779296875,137.3800048828125,22.489999771118164,62.119998931884766,58.29999923706055,75.58000183105469,12.220000267028809,85.47000122070312,81.13999938964844,43.25,103.18000030517578,52.779998779296875,44.310001373291016,68.30000305175781,26.329999923706055,154.7100067138672,144.69000244140625,311.6499938964844,73.9800033569336,14.579999923706055,118.13999938964844,11.279999732971191,66.0,540.4500122070312,191.1699981689453,120.08999633789062,66.48999786376953,188.5399932861328,30.299999237060547,117.69999694824219,96.31999969482422,25.0,38.606658935546875,68.97000122070312,58.189998626708984
2021-08-12,156.50999450683594,146.19000244140625,169.5,61.5,88.37000274658203,89.36000061035156,24.780000686645508,142.6999969482422,235.61000061035156,9.300000190734863,278.0,92.12750244140625,279.70001220703125,67.38999938964844,85.58999633789062,216.6699981689453,79.0,171.17999267578125,13.319999694824219,33.7599983215332,35.02000045776367,55.720001220703125,149.6999969482422,1852.8499755859375,242.32000732421875,63.16999816894531,15.970000267028809,57.13999938964844,102.86000061035156,76.81999969482422,76.06999969482422,386.07000732421875,436.0899963378906,274.6897277832031,75.5999984741211,120.54000091552734,77.27999877929688,598.0,89.93000030517578,34.27960205078125,116.18000030517578,95.55000305175781,95.75,40.34000015258789,63.650001525878906,20.649999618530273,72.9000015258789,45.709999084472656,16.469999313354492,136.0038299560547,294.760009765625,173.35000610351562,60.4900016784668,39.119998931884766,34.65999984741211,165.0,17.25,56.72999954223633,42.91999816894531,143.0399932861328,263.20001220703125,86.44999694824219,60.79999923706055,24.850000381469727,362.57000732421875,137.5500030517578,22.280000686645508,62.689998626708984,58.939998626708984,75.12000274658203,12.390000343322754,86.61000061035156,82.0199966430664,43.20000076293945,104.5,52.9900016784668,44.5,68.44000244140625,26.770000457763672,155.22999572753906,145.5,313.25,74.25,14.65999984741211,116.37999725341797,11.420000076293945,65.875,536.6400146484375,188.85000610351562,117.30000305175781,67.0199966430664,190.14999389648438,31.420000076293945,119.58999633789062,95.9000015258789,24.979999542236328,38.72379684448242,69.02999877929688,57.400001525878906
2021-08-13,158.39999389648438,148.97000122070312,169.35000610351562,62.060001373291016,88.16999816894531,89.6500015258789,25.0,142.19000244140625,237.9600067138672,9.329999923706055,280.42999267578125,91.68499755859375,277.3500061035156,67.94000244140625,85.36000061035156,215.92999267578125,79.29000091552734,173.7100067138672,13.539999961853027,33.72999954223633,35.15999984741211,55.380001068115234,152.32000732421875,1878.6099853515625,239.50999450683594,63.11000061035156,15.4399995803833,56.95000076293945,102.2300033569336,77.47000122070312,77.45999908447266,386.1499938964844,430.57000732421875,280.0,76.94999694824219,120.16000366210938,77.33000183105469,602.0,89.79000091552734,34.39372253417969,114.91999816894531,94.88999938964844,96.88999938964844,40.09000015258789,63.15999984741211,20.3700008392334,71.97000122070312,45.61000061035156,16.15999984741211,136.3671112060547,301.739990234375,173.19000244140625,60.13999938964844,39.400001525878906,34.400001525878906,165.42999267578125,17.270000457763672,56.810001373291016,42.689998626708984,142.49000549316406,263.1499938964844,88.58000183105469,60.86000061035156,26.200000762939453,362.260009765625,135.11000061035156,22.100000381469727,62.61000061035156,59.58000183105469,76.36000061035156,12.399999618530273,86.86000061035156,83.25,43.099998474121094,104.43000030517578,53.33000183105469,43.2599983215332,68.26000213623047,26.760000228881836,155.10000610351562,145.57000732421875,315.45001220703125,74.63999938964844,14.430000305175781,114.18000030517578,11.180000305175781,66.41000366210938,541.9600219726562,187.5399932861328,115.0999984741211,67.0,190.4199981689453,30.979999542236328,117.56999969482422,95.56999969482422,24.950000762939453,38.360050201416016,69.06999969482422,57.029998779296875
2021-08-16,159.38999938964844,148.5399932861328,169.6300048828125,62.220001220703125,89.0199966430664,89.86000061035156,24.65999984741211,140.3000030517578,232.4499969482422,9.100000381469727,282.9200134277344,90.9000015258789,280.0,67.56999969482422,86.3499984741211,214.92999267578125,79.02999877929688,173.97000122070312,13.199999809265137,34.06999969482422,34.81999969482422,54.720001220703125,152.25999450683594,1878.010009765625,237.0,63.650001525878906,14.8149995803833,55.220001220703125,100.83000183105469,77.93000030517578,79.06999969482422,381.0,432.94000244140625,279.25531005859375,78.0,120.62000274658203,77.91999816894531,608.010009765625,90.5999984741211,34.59343719482422,114.37999725341797,93.54000091552734,95.75,39.599998474121094,62.61000061035156,19.739999771118164,68.69999694824219,46.16999816894531,15.770000457763672,136.93116760253906,304.239990234375,175.0,60.43000030517578,39.2599983215332,34.47999954223633,165.58999633789062,17.1200008392334,57.20000076293945,42.86000061035156,141.6300048828125,264.8800048828125,86.31999969482422,61.349998474121094,24.950000762939453,360.5,133.4600067138672,21.850000381469727,63.5,58.310001373291016,76.7300033569336,11.84000015258789,85.12000274658203,83.44999694824219,43.38999938964844,104.2699966430664,51.95000076293945,43.20000076293945,67.66999816894531,25.200000762939453,156.92999267578125,145.8000030517578,315.7099914550781,72.88999938964844,13.670000076293945,113.5,11.119999885559082,67.0199966430664,546.4099731445312,188.49000549316406,112.0999984741211,65.0999984741211,190.9600067138672,30.600000381469727,115.9000015258789,96.4000015258789,24.649999618530273,37.53390884399414,69.30000305175781,56.02000045776367
2021-08-17,161.72999572753906,150.22999572753906,170.13999938964844,62.11000061035156,89.5199966430664,90.02999877929688,24.18000030517578,142.0399932861328,221.3800048828125,9.010000228881836,281.1400146484375,90.6050033569336,280.7799987792969,70.27999877929688,85.87999725341797,219.39999389648438,79.0199966430664,176.35000610351562,13.770000457763672,33.849998474121094,35.16999816894531,54.43000030517578,151.50999450683594,1871.3499755859375,237.94000244140625,63.869998931884766,14.5,54.40999984741211,100.19999694824219,78.45999908447266,77.75,381.5,432.3399963378906,283.03192138671875,78.37000274658203,119.63999938964844,77.44999694824219,617.8900146484375,90.58999633789062,34.49357986450195,113.80999755859375,92.23999786376953,95.83000183105469,39.630001068115234,62.880001068115234,19.459999084472656,67.0,46.38999938964844,15.569999694824219,136.71128845214844,307.6600036621094,175.6999969482422,59.790000915527344,39.22999954223633,35.150001525878906,165.75,16.920000076293945,57.459999084472656,43.75,140.80999755859375,271.1600036621094,84.3499984741211,60.970001220703125,23.899999618530273,362.0,131.17999267578125,21.68000030517578,63.72999954223633,57.41999816894531,77.9000015258789,11.520000457763672,84.38999938964844,83.5999984741211,42.880001068115234,103.98999786376953,51.25,42.97999954223633,66.55999755859375,24.59000015258789,157.91000366210938,145.6199951171875,317.7200012207031,70.33999633789062,13.619999885559082,114.83999633789062,10.899999618530273,66.41999816894531,553.969970703125,188.5500030517578,110.05999755859375,63.79999923706055,191.33999633789062,30.899999618530273,112.94999694824219,97.12999725341797,24.40999984741211,37.028358459472656,69.63999938964844,55.5
2021-08-18,163.1999969482422,149.8000030517578,164.89999389648438,61.119998931884766,89.91999816894531,90.30999755859375,24.15999984741211,141.17999267578125,217.30999755859375,9.0600004196167,285.9599914550781,91.11250305175781,280.6000061035156,67.69999694824219,85.01000213623047,215.6199951171875,77.83999633789062,176.72999572753906,13.34000015258789,34.06999969482422,35.63999938964844,54.400001525878906,149.17999267578125,1870.8299560546875,234.52999877929688,64.25,14.65999984741211,54.380001068115234,98.69000244140625,78.62000274658203,75.66000366210938,374.25,420.2699890136719,284.70745849609375,77.4000015258789,120.29000091552734,77.23999786376953,620.1500244140625,90.98999786376953,34.457916259765625,113.70999908447266,92.4000015258789,93.88999938964844,39.619998931884766,61.790000915527344,19.299999237060547,66.4800033569336,47.15999984741211,15.34000015258789,135.4397735595703,309.1300048828125,174.58999633789062,59.08000183105469,39.16999816894531,34.56999969482422,163.8000030517578,16.68000030517578,57.189998626708984,45.2400016784668,139.41000366210938,272.010009765625,85.97000122070312,61.720001220703125,23.149999618530273,361.17999267578125,130.25,21.329999923706055,63.84000015258789,56.97999954223633,78.87999725341797,11.5,84.72000122070312,84.2300033569336,43.2400016784668,104.06999969482422,51.0,41.689998626708984,67.30999755859375,24.290000915527344,157.67999267578125,145.14999389648438,318.1600036621094,69.94000244140625,13.59000015258789,115.13999938964844,10.899999618530273,66.91500091552734,553.969970703125,185.7100067138672,110.80000305175781,63.209999084472656,191.9600067138672,30.40999984741211,110.12999725341797,97.3499984741211,24.40999984741211,36.33785629272461,69.7699966430664,55.41999816894531
